NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1995,293213,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1995,293219,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,293221,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1995,293229,      7.70,      0.00,      7.70,      3.85,0,1,0,1,2,2
H0,918,1995,293290,     61.20,      6.50,      7.70,      6.80,0,0,0,9,9,9
H0,918,1995,293311,     16.00,      0.00,     16.00,      8.00,0,1,0,1,2,2
H0,918,1995,293319,      7.70,      0.00,      7.70,      3.85,0,1,0,1,2,2
H0,918,1995,293321,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1995,293329,      7.70,      0.00,      7.70,      3.85,0,1,0,1,2,2
H0,918,1995,293331,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,293339,     15.40,      0.00,      7.70,      5.13,0,1,0,2,3,3
H0,918,1995,293340,     13.20,      5.50,      7.70,      6.60,0,0,0,2,2,2
H0,918,1995,293351,      6.90,      0.00,      6.90,      2.30,0,2,0,1,3,3
H0,918,1995,293359,      7.40,      0.00,      7.40,      3.70,0,1,0,1,2,2
H0,918,1995,293361,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,293369,     13.20,      0.00,      7.70,      4.40,0,1,0,2,3,3
H0,918,1995,293371,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,293379,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,293390,     36.40,      7.70,     13.30,      9.10,1,0,0,4,4,5
H0,918,1995,293410,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,293420,     28.70,      7.70,     13.30,      9.57,0,0,0,3,3,3
H0,918,1995,293430,      7.70,      0.00,      7.70,      3.85,0,1,0,1,2,2
H0,918,1995,293490,     45.00,      0.00,      7.70,      5.00,0,3,0,6,9,9
H0,918,1995,293500,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,293610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293623,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293624,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293625,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293626,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293627,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293628,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293629,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,293690,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,293710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,293721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293722,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293729,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,293791,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293792,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293799,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293810,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1995,293890,     18.20,      5.70,      6.50,      6.07,0,0,0,3,3,3
H0,918,1995,293910,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293921,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,293929,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293940,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,293950,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,293960,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1995,293970,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,293990,     13.00,      0.00,     13.00,      3.25,0,3,0,1,4,4
H0,918,1995,294000,     32.90,     14.20,     18.70,     16.45,0,0,0,2,2,2
H0,918,1995,294110,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,294120,     14.30,      5.30,      9.00,      7.15,0,0,0,2,2,2
H0,918,1995,294130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,294140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,294150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,294190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,294200,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,300110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300120,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300190,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,300210,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1995,300220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300290,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1995,300310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300390,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300431,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300432,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300439,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300440,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300450,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300490,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1995,300510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300590,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H0,918,1995,300610,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1995,300620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,300660,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,310100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,310210,     18.30,      7.70,     10.60,      9.15,0,0,0,2,2,2
H0,918,1995,310221,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,310229,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,310230,     15.40,      7.70,      7.70,      7.70,0,0,0,2,2,2
H0,918,1995,310240,     15.40,      7.70,      7.70,      7.70,0,0,0,2,2,2
H0,918,1995,310250,      7.70,      0.00,      7.70,      3.85,0,1,0,1,2,2
H0,918,1995,310260,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,310270,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,310280,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,310290,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,310310,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H0,918,1995,310320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,310390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,310410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,310420,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1995,310430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,310490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,310510,      8.30,      8.30,      8.30,      8.30,0,0,0,1,1,1
H0,918,1995,310520,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1995,310530,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1995,310540,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1995,310551,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,310559,      7.70,      7.70,      7.70,      7.70,0,0,0,1,1,1
H0,918,1995,310560,      6.40,      3.20,      3.20,      3.20,0,0,0,2,2,2
H0,918,1995,310590,     10.90,      0.00,      7.70,      3.63,0,1,0,2,3,3
H0,918,1995,320110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1995,320120,      8.50,      8.50,      8.50,      8.50,0,0,0,1,1,1
H0,918,1995,320130,      5.80,      5.80,      5.80,      5.80,0,0,0,1,1,1
H0,918,1995,320190,     11.10,      5.30,      5.80,      5.55,0,0,0,2,2,2
H0,918,1995,320210,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,320290,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,320300,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1995,320411,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320412,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320413,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320414,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320415,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320416,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320417,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320419,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320420,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1995,320490,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320500,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320610,     12.50,      6.00,      6.50,      6.25,0,0,0,2,2,2
H0,918,1995,320620,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,320630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,320641,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,320642,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,320643,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,320649,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H0,918,1995,320650,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,320710,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,320720,     11.60,      5.30,      6.30,      5.80,0,0,0,2,2,2
H0,918,1995,320730,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,320740,      7.40,      3.70,      3.70,      3.70,0,0,0,2,2,2
H0,918,1995,320810,     18.60,      9.30,      9.30,      9.30,0,0,0,2,2,2
H0,918,1995,320820,     18.60,      9.30,      9.30,      9.30,0,0,0,2,2,2
H0,918,1995,320890,     27.90,      9.30,      9.30,      9.30,0,0,0,3,3,3
H0,918,1995,320910,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,320990,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,321000,     18.60,      9.30,      9.30,      9.30,0,0,0,2,2,2
H0,918,1995,321100,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,321210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H0,918,1995,321290,     31.80,      6.60,      9.30,      7.95,0,0,0,4,4,4
H0,918,1995,321310,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1995,321390,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1995,321410,     10.00,      5.00,      5.00,      5.00,0,0,0,2,2,2
H0,918,1995,321490,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1995,321511,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,321519,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,321590,     13.10,      6.50,      6.60,      6.55,0,0,0,2,2,2
H0,918,1995,330111,     16.80,      6.50,     10.30,      8.40,0,0,0,2,2,2
H0,918,1995,330112,     16.80,      6.50,     10.30,      8.40,0,0,0,2,2,2
H0,918,1995,330113,     16.80,      6.50,     10.30,      8.40,0,0,0,2,2,2
H0,918,1995,330114,     16.80,      6.50,     10.30,      8.40,0,0,0,2,2,2
H0,918,1995,330119,     16.80,      6.50,     10.30,      8.40,0,0,0,2,2,2
H0,918,1995,330121,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1995,330122,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1995,330123,      4.30,      0.00,      4.30,      2.15,0,1,0,1,2,2
H0,918,1995,330124,      4.30,      0.00,      4.30,      2.15,0,1,0,1,2,2
H0,918,1995,330125,      4.30,      0.00,      4.30,      2.15,0,1,0,1,2,2
H0,918,1995,330126,      2.30,      0.00,      2.30,      1.15,0,1,0,1,2,2
H0,918,1995,330129,      4.60,      0.00,      2.30,      1.15,0,2,0,2,4,4
H0,918,1995,330130,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1995,330190,      5.30,      2.30,      3.00,      2.65,0,0,0,2,2,2
H0,918,1995,330210,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,330290,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H0,918,1995,330300,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1995,330410,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330420,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330430,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330491,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330499,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330510,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330520,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330530,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330590,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1995,330610,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330690,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,330710,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,330720,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,330730,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,330741,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,330749,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,330790,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,340111,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1995,340119,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1995,340120,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H0,918,1995,340211,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1995,340212,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1995,340213,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1995,340219,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1995,340220,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1995,340290,     12.60,      6.30,      6.30,      6.30,0,0,0,2,2,2
H0,918,1995,340311,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1995,340319,     16.60,      4.60,      7.40,      5.53,0,0,0,3,3,3
H0,918,1995,340391,      4.60,      4.60,      4.60,      4.60,0,0,0,1,1,1
H0,918,1995,340399,      9.20,      4.60,      4.60,      4.60,0,0,0,2,2,2
H0,918,1995,340410,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,340420,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H0,918,1995,340490,      8.40,      4.20,      4.20,      4.20,0,0,0,2,2,2
H0,918,1995,340510,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H0,918,1995,340520,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H0,918,1995,340530,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H0,918,1995,340540,      4.80,      4.80,      4.80,      4.80,0,0,0,1,1,1
H0,918,1995,340590,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H0,918,1995,340600,     17.10,      5.70,      5.70,      5.70,0,0,0,3,3,3
H0,918,1995,340700,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1995,350110,     19.60,      1.70,     13.20,      6.53,0,0,0,3,3,3
H0,918,1995,350190,     21.60,      9.40,     12.20,     10.80,0,0,0,2,2,2
H0,918,1995,350210,      0.00,      0.00,      0.00,      0.00,2,1,0,0,1,3
H0,918,1995,350290,     20.70,      0.00,     11.30,      6.90,2,1,0,2,3,5
H0,918,1995,350300,     24.00,     12.00,     12.00,     12.00,0,0,0,2,2,2
H0,918,1995,350400,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,350510,     11.30,     11.30,     11.30,     11.30,2,0,0,1,1,3
H0,918,1995,350520,,,,,4,0,0,0,0,4
H0,918,1995,350610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1995,350691,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,350699,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,350710,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1995,350790,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H0,918,1995,360100,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H0,918,1995,360200,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,360300,     14.30,      6.00,      8.30,      7.15,0,0,0,2,2,2
H0,918,1995,360410,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,360490,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H0,918,1995,360500,      9.30,      9.30,      9.30,      9.30,0,0,0,1,1,1
H0,918,1995,360610,      7.50,      7.50,      7.50,      7.50,0,0,0,1,1,1
H0,918,1995,360690,     13.50,      6.00,      7.50,      6.75,0,0,0,2,2,2
H0,918,1995,370110,     13.80,      6.90,      6.90,      6.90,0,0,0,2,2,2
H0,918,1995,370120,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1995,370130,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1995,370191,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1995,370199,      6.90,      6.90,      6.90,      6.90,0,0,0,1,1,1
H0,918,1995,370210,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,370220,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,370231,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H0,918,1995,370232,     31.70,      5.30,      6.60,      6.34,0,0,0,5,5,5
H0,918,1995,370239,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,370241,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,370242,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,370243,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,370244,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,370251,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,370252,     10.60,      5.30,      5.30,      5.30,0,0,0,2,2,2
H0,918,1995,370253,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,370254,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,370255,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H0,918,1995,370256,     13.20,      6.60,      6.60,      6.60,0,0,0,2,2,2
H0,918,1995,370291,     11.90,      5.30,      6.60,      5.95,0,0,0,2,2,2
H0,918,1995,370292,     11.90,      5.30,      6.60,      5.95,0,0,0,2,2,2
H0,918,1995,370293,     11.90,      5.30,      6.60,      5.95,0,0,0,2,2,2
H0,918,1995,370294,     11.90,      5.30,      6.60,      5.95,0,0,0,2,2,2
H0,918,1995,370295,      6.60,      6.60,      6.60,      6.60,0,0,0,1,1,1
H0,918,1995,370310,      7.40,      7.40,      7.40,      7.40,0,0,0,1,1,1
H0,918,1995,370320,     14.80,      7.40,      7.40,      7.40,0,0,0,2,2,2
H0,918,1995,370390,     14.80,      7.40,      7.40,      7.40,0,0,0,2,2,2
H0,918,1995,370400,      7.40,      0.00,      7.40,      3.70,0,1,0,1,2,2
H0,918,1995,370510,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
