NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H2,918,2004,291529,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H2,918,2004,291531,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H2,918,2004,291532,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H2,918,2004,291533,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H2,918,2004,291534,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H2,918,2004,291535,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H2,918,2004,291539,     49.50,      5.50,      5.50,      5.50,0,0,0,9,9,9
H2,918,2004,291540,     11.00,      5.50,      5.50,      5.50,0,0,0,2,2,2
H2,918,2004,291550,      4.20,      4.20,      4.20,      4.20,0,0,0,1,1,1
H2,918,2004,291560,     11.00,      0.00,      5.50,      3.67,0,1,0,2,3,3
H2,918,2004,291570,     22.00,      5.50,      5.50,      5.50,0,0,0,4,4,4
H2,918,2004,291590,     38.50,      5.50,      5.50,      5.50,0,0,0,7,7,7
H2,918,2004,291611,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,291612,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H2,918,2004,291613,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2004,291614,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2004,291615,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291619,     31.90,      0.00,      6.50,      5.32,0,1,0,5,6,6
H2,918,2004,291620,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H2,918,2004,291631,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291632,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,291634,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,291635,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,291639,     58.50,      6.50,      6.50,      6.50,0,0,0,9,9,9
H2,918,2004,291711,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,291712,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,291713,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H2,918,2004,291714,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291719,     44.30,      6.30,      6.50,      6.33,0,0,0,7,7,7
H2,918,2004,291720,     18.00,      6.00,      6.00,      6.00,0,0,0,3,3,3
H2,918,2004,291731,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291732,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291733,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291734,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,291735,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291736,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291737,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291739,     39.00,      0.00,      6.50,      3.25,0,6,0,6,12,12
H2,918,2004,291811,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291812,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291813,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,291814,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291815,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291816,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291819,     32.30,      0.00,      6.50,      5.38,0,1,0,5,6,6
H2,918,2004,291821,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291822,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,291823,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,291829,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H2,918,2004,291830,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2004,291890,     45.50,      0.00,      6.50,      4.55,0,3,0,7,10,10
H2,918,2004,291900,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2004,292010,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2004,292090,     78.00,      6.50,      6.50,      6.50,0,0,0,12,12,12
H2,918,2004,292111,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292112,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H2,918,2004,292119,     39.00,      0.00,      6.50,      5.57,0,1,0,6,7,7
H2,918,2004,292121,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H2,918,2004,292122,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,292129,     30.00,      6.00,      6.00,      6.00,0,0,0,5,5,5
H2,918,2004,292130,     25.80,      0.00,      6.50,      5.16,0,1,0,4,5,5
H2,918,2004,292141,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,292142,     65.00,      6.50,      6.50,      6.50,0,0,0,10,10,10
H2,918,2004,292143,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2004,292144,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2004,292145,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H2,918,2004,292146,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,292149,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H2,918,2004,292151,     19.50,      0.00,      6.50,      4.88,0,1,0,3,4,4
H2,918,2004,292159,     26.00,      0.00,      6.50,      3.25,0,4,0,4,8,8
H2,918,2004,292211,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292212,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292213,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,292219,     45.50,      6.50,      6.50,      6.50,0,0,0,7,7,7
H2,918,2004,292221,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H2,918,2004,292222,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292229,     58.50,      6.50,      6.50,      6.50,0,0,0,9,9,9
H2,918,2004,292231,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,292239,     45.50,      6.50,      6.50,      6.50,0,0,0,7,7,7
H2,918,2004,292241,      6.30,      6.30,      6.30,      6.30,0,0,0,1,1,1
H2,918,2004,292242,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292243,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292244,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,292249,     39.00,      0.00,      6.50,      5.57,0,1,0,6,7,7
H2,918,2004,292250,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H2,918,2004,292310,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,292320,      5.70,      5.70,      5.70,      5.70,0,0,0,1,1,1
H2,918,2004,292390,     52.00,      6.50,      6.50,      6.50,0,0,0,8,8,8
H2,918,2004,292411,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,292419,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H2,918,2004,292421,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2004,292423,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292424,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,292429,     65.00,      0.00,      6.50,      5.91,0,1,0,10,11,11
H2,918,2004,292511,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,292512,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,292519,     19.50,      0.00,      6.50,      3.90,0,2,0,3,5,5
H2,918,2004,292520,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2004,292610,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,292620,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,292630,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,292690,     90.50,      6.00,      6.50,      6.46,0,0,0,14,14,14
H2,918,2004,292700,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H2,918,2004,292800,     45.50,      0.00,      6.50,      5.69,0,1,0,7,8,8
H2,918,2004,292910,     52.00,      6.50,      6.50,      6.50,0,0,0,8,8,8
H2,918,2004,292990,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,293010,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293020,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293030,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293040,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2004,293090,    104.00,      0.00,      6.50,      5.47,0,3,0,16,19,19
H2,918,2004,293100,    130.00,      6.50,      6.50,      6.50,0,0,0,20,20,20
H2,918,2004,293211,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,293212,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293213,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,293219,     45.50,      6.50,      6.50,      6.50,0,0,0,7,7,7
H2,918,2004,293221,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2004,293229,     52.00,      0.00,      6.50,      4.00,0,5,0,8,13,13
H2,918,2004,293291,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293292,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293293,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293294,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293295,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293299,     65.00,      6.50,      6.50,      6.50,0,0,0,10,10,10
H2,918,2004,293311,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2004,293319,     13.00,      0.00,      6.50,      4.33,0,1,0,2,3,3
H2,918,2004,293321,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2004,293329,     26.00,      0.00,      6.50,      5.20,0,1,0,4,5,5
H2,918,2004,293331,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2004,293332,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293333,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293339,     39.00,      0.00,      6.50,      3.55,0,5,0,6,11,11
H2,918,2004,293341,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293349,     43.50,      0.00,      6.50,      5.44,0,1,0,7,8,8
H2,918,2004,293352,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293353,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2004,293354,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293355,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293359,     58.50,      0.00,      6.50,      5.32,0,2,0,9,11,11
H2,918,2004,293361,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293369,     44.50,      0.00,      6.50,      4.94,0,2,0,7,9,9
H2,918,2004,293371,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293372,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293379,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,293391,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2004,293399,     96.50,      0.00,      6.50,      6.03,0,1,0,15,16,16
H2,918,2004,293410,     26.00,      6.50,      6.50,      6.50,0,0,0,4,4,4
H2,918,2004,293420,     32.50,      6.50,      6.50,      6.50,0,0,0,5,5,5
H2,918,2004,293430,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2004,293491,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293499,     65.00,      0.00,      6.50,      4.33,0,5,0,10,15,15
H2,918,2004,293500,     71.50,      0.00,      6.50,      5.50,0,2,0,11,13,13
H2,918,2004,293610,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293621,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293622,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293623,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293624,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293625,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293626,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293627,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293628,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293629,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2004,293690,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2004,293711,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293712,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293719,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293721,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293722,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293723,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293729,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293731,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293739,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293740,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293750,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293790,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293810,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,293890,     24.70,      5.70,      6.50,      6.18,0,0,0,4,4,4
H2,918,2004,293911,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293919,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293921,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293929,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293930,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293941,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293942,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293943,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293949,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,293951,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293959,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293961,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293962,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293963,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293969,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,293991,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2004,293999,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,294000,     19.50,      6.50,      6.50,      6.50,0,0,0,3,3,3
H2,918,2004,294110,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2004,294120,      5.30,      0.00,      5.30,      2.65,0,1,0,1,2,2
H2,918,2004,294130,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,294140,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,294150,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,294190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,294200,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,300110,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300120,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300190,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2004,300210,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2004,300220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300230,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300290,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2004,300310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300331,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300339,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300340,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300390,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300410,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300420,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300431,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300432,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300439,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300440,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300450,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300490,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H2,918,2004,300510,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300590,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2004,300610,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H2,918,2004,300620,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300630,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300640,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300650,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300660,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H2,918,2004,300670,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,300680,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,310100,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,310210,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,310221,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310229,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310230,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,310240,     13.00,      6.50,      6.50,      6.50,0,0,0,2,2,2
H2,918,2004,310250,      6.50,      0.00,      6.50,      3.25,0,1,0,1,2,2
H2,918,2004,310260,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310270,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310280,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310290,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310310,      9.60,      4.80,      4.80,      4.80,0,0,0,2,2,2
H2,918,2004,310320,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,310390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,310410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,310420,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H2,918,2004,310430,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,310490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,310510,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310520,     39.00,      6.50,      6.50,      6.50,0,0,0,6,6,6
H2,918,2004,310530,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310540,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310551,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310559,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,310560,     12.80,      3.20,      3.20,      3.20,0,0,0,4,4,4
H2,918,2004,310590,     29.10,      0.00,      6.50,      4.16,0,1,0,6,7,7
H2,918,2004,320110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H2,918,2004,320120,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H2,918,2004,320190,     21.70,      5.30,      5.80,      5.43,0,0,0,4,4,4
H2,918,2004,320210,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2004,320290,      5.30,      5.30,      5.30,      5.30,0,0,0,1,1,1
H2,918,2004,320300,      2.50,      0.00,      2.50,      1.25,0,1,0,1,2,2
H2,918,2004,320411,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,320412,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,320413,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
H2,918,2004,320414,      6.50,      6.50,      6.50,      6.50,0,0,0,1,1,1
