NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1994,090820,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H0,918,1994,090830,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,090910,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H0,918,1994,090920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,090930,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1994,090940,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1994,090950,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1994,091010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,091020,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1994,091030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,091040,     22.50,      0.00,      8.50,      5.63,0,1,0,3,4,4
H0,918,1994,091050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,091091,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1994,091099,     25.00,      0.00,     12.50,      8.33,0,1,0,2,3,3
H0,918,1994,100110,,,,,1,0,0,0,0,1
H0,918,1994,100190,     20.00,     20.00,     20.00,     20.00,2,0,0,1,1,3
H0,918,1994,100200,,,,,1,0,0,0,0,1
H0,918,1994,100300,,,,,2,0,0,0,0,2
H0,918,1994,100400,,,,,1,0,0,0,0,1
H0,918,1994,100510,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H0,918,1994,100590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,100610,     12.00,     12.00,     12.00,     12.00,8,0,0,1,1,9
H0,918,1994,100620,,,,,8,0,0,0,0,8
H0,918,1994,100630,,,,,16,0,0,0,0,16
H0,918,1994,100640,,,,,1,0,0,0,0,1
H0,918,1994,100700,     10.00,     10.00,     10.00,     10.00,1,0,0,1,1,2
H0,918,1994,100810,,,,,1,0,0,0,0,1
H0,918,1994,100820,,,,,1,0,0,0,0,1
H0,918,1994,100830,,,,,1,0,0,0,0,1
H0,918,1994,100890,,,,,2,0,0,0,0,2
H0,918,1994,110100,,,,,1,0,0,0,0,1
H0,918,1994,110210,,,,,1,0,0,0,0,1
H0,918,1994,110220,,,,,2,0,0,0,0,2
H0,918,1994,110230,,,,,1,0,0,0,0,1
H0,918,1994,110290,,,,,3,0,0,0,0,3
H0,918,1994,110311,,,,,2,0,0,0,0,2
H0,918,1994,110312,,,,,1,0,0,0,0,1
H0,918,1994,110313,,,,,2,0,0,0,0,2
H0,918,1994,110314,,,,,1,0,0,0,0,1
H0,918,1994,110319,,,,,3,0,0,0,0,3
H0,918,1994,110321,,,,,1,0,0,0,0,1
H0,918,1994,110329,,,,,6,0,0,0,0,6
H0,918,1994,110411,,,,,2,0,0,0,0,2
H0,918,1994,110412,,,,,2,0,0,0,0,2
H0,918,1994,110419,,,,,5,0,0,0,0,5
H0,918,1994,110421,,,,,4,0,0,0,0,4
H0,918,1994,110422,,,,,4,0,0,0,0,4
H0,918,1994,110423,,,,,3,0,0,0,0,3
H0,918,1994,110429,,,,,9,0,0,0,0,9
H0,918,1994,110430,,,,,2,0,0,0,0,2
H0,918,1994,110510,     19.00,     19.00,     19.00,     19.00,0,0,0,1,1,1
H0,918,1994,110520,     19.00,     19.00,     19.00,     19.00,0,0,0,1,1,1
H0,918,1994,110610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,110620,,,,,2,0,0,0,0,2
H0,918,1994,110630,     30.00,     13.00,     17.00,     15.00,0,0,0,2,2,2
H0,918,1994,110710,,,,,4,0,0,0,0,4
H0,918,1994,110720,,,,,1,0,0,0,0,1
H0,918,1994,110811,,,,,1,0,0,0,0,1
H0,918,1994,110812,,,,,1,0,0,0,0,1
H0,918,1994,110813,,,,,1,0,0,0,0,1
H0,918,1994,110814,,,,,1,0,0,0,0,1
H0,918,1994,110819,,,,,2,0,0,0,0,2
H0,918,1994,110820,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H0,918,1994,110900,,,,,1,0,0,0,0,1
H0,918,1994,120100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,120300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,120400,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120500,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120600,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1994,120710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120720,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120740,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120760,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120791,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120792,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,120799,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1994,120810,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1994,120890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,120911,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1994,120919,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1994,120921,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1994,120922,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H0,918,1994,120923,     13.00,      4.00,      5.00,      4.33,0,0,0,3,3,3
H0,918,1994,120924,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1994,120925,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H0,918,1994,120926,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1994,120929,     14.00,      4.00,      5.00,      4.67,0,0,0,3,3,3
H0,918,1994,120930,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1994,120991,     13.00,      6.00,      7.00,      6.50,0,0,0,2,2,2
H0,918,1994,120999,     13.00,      0.00,      7.00,      4.33,0,1,0,2,3,3
H0,918,1994,121010,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,121020,     18.00,      9.00,      9.00,      9.00,0,0,0,2,2,2
H0,918,1994,121110,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1994,121120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,121190,      3.00,      0.00,      3.00,      0.38,0,7,0,1,8,8
H0,918,1994,121210,     19.00,      2.00,      9.00,      6.33,0,0,0,3,3,3
H0,918,1994,121220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,121230,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1994,121291,,,,,2,0,0,0,0,2
H0,918,1994,121292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,121299,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H0,918,1994,121300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,121410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,121490,      9.00,      0.00,      9.00,      3.00,0,2,0,1,3,3
H0,918,1994,130110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,130120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,130190,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1994,130211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,130212,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1994,130213,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1994,130214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,130219,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1994,130220,     38.00,     14.00,     24.00,     19.00,0,0,0,2,2,2
H0,918,1994,130231,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1994,130232,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1994,130239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,140490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,150100,     21.00,      3.00,     18.00,     10.50,1,0,0,2,2,3
H0,918,1994,150200,      5.00,      0.00,      5.00,      2.50,0,1,0,1,2,2
H0,918,1994,150300,     22.00,      0.00,     10.00,      5.50,0,1,0,3,4,4
H0,918,1994,150410,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H0,918,1994,150420,     17.00,      0.00,     17.00,      8.50,0,1,0,1,2,2
H0,918,1994,150430,     34.00,      0.00,     17.00,     11.33,0,1,0,2,3,3
H0,918,1994,150510,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1994,150590,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1994,150600,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1994,150710,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1994,150790,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1994,150810,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1994,150890,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1994,150910,,,,,2,0,0,0,0,2
H0,918,1994,150990,,,,,1,0,0,0,0,1
H0,918,1994,151000,,,,,2,0,0,0,0,2
H0,918,1994,151110,     10.00,      4.00,      6.00,      5.00,0,0,0,2,2,2
H0,918,1994,151190,     59.00,      8.00,     20.00,     14.75,0,0,0,4,4,4
H0,918,1994,151211,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H0,918,1994,151219,     38.00,      8.00,     15.00,     12.67,0,0,0,3,3,3
H0,918,1994,151221,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1994,151229,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1994,151311,     34.00,      4.00,     20.00,     11.33,0,0,0,3,3,3
H0,918,1994,151319,     80.00,      8.00,     20.00,     16.00,0,0,0,5,5,5
H0,918,1994,151321,     40.00,      5.00,     20.00,     10.00,0,0,0,4,4,4
H0,918,1994,151329,     95.00,      8.00,     20.00,     15.83,0,0,0,6,6,6
H0,918,1994,151410,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1994,151490,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1994,151511,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1994,151519,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1994,151521,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1994,151529,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1994,151530,      8.00,      0.00,      8.00,      4.00,0,1,0,1,2,2
H0,918,1994,151540,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1994,151550,     38.00,      5.00,     15.00,      9.50,0,0,0,4,4,4
H0,918,1994,151560,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H0,918,1994,151590,    106.00,      0.00,     20.00,      9.64,0,2,0,9,11,11
H0,918,1994,151610,     37.00,     17.00,     20.00,     18.50,0,0,0,2,2,2
H0,918,1994,151620,     42.30,      5.30,     20.00,     14.10,0,0,0,3,3,3
H0,918,1994,151710,     38.00,     13.00,     25.00,     19.00,0,0,0,2,2,2
H0,918,1994,151790,     57.60,      4.60,     25.00,     14.40,0,0,0,4,4,4
H0,918,1994,151800,     51.00,      2.00,     12.00,      8.50,0,0,0,6,6,6
H0,918,1994,151911,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1994,151912,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1994,151913,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1994,151919,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H0,918,1994,151920,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1994,152010,      1.50,      1.50,      1.50,      1.50,0,0,0,1,1,1
H0,918,1994,152090,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1994,152110,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1994,152190,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1994,152200,     13.00,      2.00,      6.00,      4.33,2,0,0,3,3,5
H0,918,1994,160100,     24.00,     24.00,     24.00,     24.00,2,0,0,1,1,3
H0,918,1994,160210,     26.00,     26.00,     26.00,     26.00,0,0,0,1,1,1
H0,918,1994,160220,     57.00,     16.00,     25.00,     19.00,0,0,0,3,3,3
H0,918,1994,160231,     68.00,     17.00,     17.00,     17.00,0,0,0,4,4,4
H0,918,1994,160239,     51.00,     17.00,     17.00,     17.00,1,0,0,3,3,4
H0,918,1994,160241,     17.00,     17.00,     17.00,     17.00,1,0,0,1,1,2
H0,918,1994,160242,     21.00,     21.00,     21.00,     21.00,1,0,0,1,1,2
H0,918,1994,160249,     17.00,     17.00,     17.00,     17.00,6,0,0,1,1,7
H0,918,1994,160250,     98.00,     20.00,     26.00,     24.50,0,0,0,4,4,4
H0,918,1994,160290,    155.00,     17.00,     26.00,     22.14,1,0,0,7,7,8
H0,918,1994,160300,     24.00,      0.00,     20.00,      8.00,0,1,0,2,3,3
H0,918,1994,160411,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1994,160412,     55.00,     15.00,     20.00,     18.33,0,0,0,3,3,3
H0,918,1994,160413,     70.00,     20.00,     25.00,     23.33,0,0,0,3,3,3
H0,918,1994,160414,    121.00,     24.00,     25.00,     24.20,0,0,0,5,5,5
H0,918,1994,160415,     70.00,     20.00,     25.00,     23.33,0,0,0,3,3,3
H0,918,1994,160416,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H0,918,1994,160419,    195.00,      7.00,     25.00,     19.50,0,0,0,10,10,10
H0,918,1994,160420,    126.50,      5.50,     25.00,     18.07,0,0,0,7,7,7
H0,918,1994,160430,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H0,918,1994,160510,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1994,160520,     60.00,     20.00,     20.00,     20.00,0,0,0,3,3,3
H0,918,1994,160530,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1994,160540,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1994,160590,     86.00,     20.00,     26.00,     21.50,0,0,0,4,4,4
H0,918,1994,170111,,,,,2,0,0,0,0,2
H0,918,1994,170112,,,,,2,0,0,0,0,2
H0,918,1994,170191,,,,,1,0,0,0,0,1
H0,918,1994,170199,,,,,2,0,0,0,0,2
H0,918,1994,170210,,,,,2,0,0,0,0,2
H0,918,1994,170220,     10.00,     10.00,     10.00,     10.00,1,0,0,1,1,2
H0,918,1994,170230,,,,,5,0,0,0,0,5
H0,918,1994,170240,,,,,2,0,0,0,0,2
H0,918,1994,170250,,,,,1,0,0,0,0,1
H0,918,1994,170260,,,,,2,0,0,0,0,2
H0,918,1994,170290,     20.00,     20.00,     20.00,     20.00,7,0,0,1,1,8
H0,918,1994,170310,,,,,1,0,0,0,0,1
H0,918,1994,170390,,,,,1,0,0,0,0,1
H0,918,1994,170410,     69.00,     23.00,     23.00,     23.00,1,0,0,3,3,4
H0,918,1994,170490,    264.00,     21.00,     27.00,     26.40,0,0,0,10,10,10
H0,918,1994,180100,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1994,180200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1994,180310,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,180320,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,180400,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1994,180500,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,180610,,,,,3,0,0,0,0,3
H0,918,1994,180620,    162.00,     27.00,     27.00,     27.00,0,0,0,6,6,6
H0,918,1994,180631,     27.00,     27.00,     27.00,     27.00,0,0,0,1,1,1
H0,918,1994,180632,     54.00,     27.00,     27.00,     27.00,0,0,0,2,2,2
H0,918,1994,180690,    216.00,     27.00,     27.00,     27.00,0,0,0,8,8,8
H0,918,1994,190110,,,,,1,0,0,0,0,1
H0,918,1994,190120,,,,,1,0,0,0,0,1
H0,918,1994,190190,,,,,3,0,0,0,0,3
H0,918,1994,190211,,,,,1,0,0,0,0,1
H0,918,1994,190219,,,,,1,0,0,0,0,1
H0,918,1994,190220,     17.00,     17.00,     17.00,     17.00,3,0,0,1,1,4
H0,918,1994,190230,,,,,2,0,0,0,0,2
H0,918,1994,190240,,,,,2,0,0,0,0,2
H0,918,1994,190300,,,,,1,0,0,0,0,1
H0,918,1994,190410,,,,,3,0,0,0,0,3
H0,918,1994,190490,,,,,2,0,0,0,0,2
H0,918,1994,190510,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1994,190520,,,,,3,0,0,0,0,3
H0,918,1994,190530,    245.00,     35.00,     35.00,     35.00,0,0,0,7,7,7
H0,918,1994,190540,,,,,2,0,0,0,0,2
H0,918,1994,190590,    167.00,     20.00,     30.00,     27.83,2,0,0,6,6,8
H0,918,1994,200110,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1994,200120,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1994,200190,    142.50,      0.00,     20.00,     15.83,2,1,0,8,9,11
H0,918,1994,200210,     36.00,     18.00,     18.00,     18.00,0,0,0,2,2,2
H0,918,1994,200290,    108.00,     18.00,     18.00,     18.00,0,0,0,6,6,6
H0,918,1994,200310,     69.00,     23.00,     23.00,     23.00,0,0,0,3,3,3
H0,918,1994,200320,     18.00,     18.00,     18.00,     18.00,0,0,0,1,1,1
H0,918,1994,200410,     40.00,     18.00,     22.00,     20.00,1,0,0,2,2,3
H0,918,1994,200490,    106.00,     18.00,     24.00,     21.20,1,0,0,5,5,6
H0,918,1994,200510,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1994,200520,     44.00,     22.00,     22.00,     22.00,1,0,0,2,2,3
H0,918,1994,200530,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1994,200540,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1994,200551,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1994,200559,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1994,200560,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1994,200570,     40.00,     20.00,     20.00,     20.00,0,0,0,2,2,2
H0,918,1994,200580,     20.80,     20.80,     20.80,     20.80,0,0,0,1,1,1
H0,918,1994,200590,    118.00,     10.00,     22.00,     19.67,0,0,0,6,6,6
H0,918,1994,200600,     75.00,      0.00,     25.00,     18.75,0,1,0,3,4,4
H0,918,1994,200710,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H0,918,1994,200791,     77.00,     25.00,     27.00,     25.67,0,0,0,3,3,3
H0,918,1994,200799,    328.00,     28.00,     30.00,     29.82,0,0,0,11,11,11
H0,918,1994,200811,     50.00,     14.00,     20.00,     16.67,0,0,0,3,3,3
H0,918,1994,200819,     30.00,     14.00,     16.00,     15.00,0,0,0,2,2,2
H0,918,1994,200820,    267.00,     22.00,     32.00,     26.70,0,0,0,10,10,10
H0,918,1994,200830,    289.00,     17.00,     32.00,     24.08,0,0,0,12,12,12
H0,918,1994,200840,    314.00,     20.00,     32.00,     26.17,0,0,0,12,12,12
H0,918,1994,200850,    322.00,     17.00,     32.00,     26.83,0,0,0,12,12,12
H0,918,1994,200860,    304.00,     20.00,     32.00,     25.33,0,0,0,12,12,12
H0,918,1994,200870,    318.00,     19.00,     32.00,     26.50,0,0,0,12,12,12
H0,918,1994,200880,    214.00,     20.00,     32.00,     26.75,0,0,0,8,8,8
H0,918,1994,200891,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1994,200892,    227.00,     15.00,     32.00,     25.22,1,0,0,9,9,10
H0,918,1994,200899,    469.00,      0.00,     32.00,     21.32,3,2,0,20,22,25
H0,918,1994,200911,    122.00,     19.00,     42.00,     30.50,0,0,0,4,4,4
H0,918,1994,200919,    122.00,     19.00,     42.00,     30.50,0,0,0,4,4,4
H0,918,1994,200920,    114.00,     15.00,     42.00,     28.50,0,0,0,4,4,4
H0,918,1994,200930,    231.00,     18.00,     42.00,     23.10,0,0,0,10,10,10
H0,918,1994,200940,    161.00,     19.00,     42.00,     26.83,0,0,0,6,6,6
H0,918,1994,200950,     41.00,     20.00,     21.00,     20.50,0,0,0,2,2,2
H0,918,1994,200960,    240.00,     28.00,     50.00,     34.29,0,0,0,7,7,7
H0,918,1994,200970,    181.00,     24.00,     42.00,     30.17,0,0,0,6,6,6
H0,918,1994,200980,    451.00,     15.00,     42.00,     26.53,0,0,0,17,17,17
H0,918,1994,200990,    422.00,     19.00,     42.00,     26.38,0,0,0,16,16,16
H0,918,1994,210110,     74.80,     18.00,     20.80,     18.70,0,0,0,4,4,4
H0,918,1994,210120,     26.80,      6.00,     20.80,     13.40,0,0,0,2,2,2
H0,918,1994,210130,     40.00,     18.00,     22.00,     20.00,2,0,0,2,2,4
H0,918,1994,210210,     40.00,     17.00,     23.00,     20.00,2,0,0,2,2,4
H0,918,1994,210220,     23.00,      2.00,     13.00,      7.67,0,0,0,3,3,3
H0,918,1994,210230,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1994,210310,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1994,210320,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1994,210330,     18.00,      4.00,     14.00,      9.00,0,0,0,2,2,2
H0,918,1994,210390,     12.00,      0.00,     12.00,      4.00,0,2,0,1,3,3
H0,918,1994,210410,     36.00,     18.00,     18.00,     18.00,0,0,0,2,2,2
H0,918,1994,210420,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1994,210500,     81.00,     27.00,     27.00,     27.00,0,0,0,3,3,3
H0,918,1994,210610,     20.00,     20.00,     20.00,     20.00,1,0,0,1,1,2
H0,918,1994,210690,     20.00,     20.00,     20.00,     20.00,6,0,0,1,1,7
H0,918,1994,220110,     16.00,      4.00,      4.00,      4.00,0,0,0,4,4,4
H0,918,1994,220190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
